Date,Open,High,Low,Close,Volume
2018-12-31,9.109092449873538,9.124046646307693,8.95767864834347,9.02497386932373,4293500
2019-01-02,8.892253700566213,9.155824427510835,8.86047525242984,9.107223510742188,3899000
2019-01-03,9.01562781615722,9.024974523863081,8.765142110827671,8.789443016052246,8092500
2019-01-04,8.995067076647128,9.262377088772876,8.976374548764552,9.198821067810059,5925000
2019-01-07,9.24555235399347,9.40444282852242,9.239943972514174,9.294154167175293,3370000
2019-01-08,9.374532402681053,9.395094980024227,9.236204524779545,9.32593059539795,5165000
2019-01-09,9.310976614700515,9.370794293616495,9.21938137880956,9.33340835571289,3294500
2019-01-10,9.099747725302992,9.181997160636147,9.06610010748244,9.178257942199707,5335000
2019-01-11,9.137133089340265,9.17451903186931,9.116570508976379,9.1558256149292,2955000
2019-01-14,9.10348665532757,9.110964201344467,9.02871476056379,9.051146507263184,3679500
2019-01-15,9.279201500375066,9.370796760377484,9.271723954285536,9.316587448120117,4929000
2019-01-16,9.267985457962128,9.331541478834964,9.24929203875473,9.273592948913574,4404000
2019-01-17,9.165172996893538,9.301631741719657,9.133395433651852,9.254899978637695,3543500
2019-01-18,9.367057176526066,9.413788936425377,9.307239489887575,9.380142211914062,4447000
2019-01-22,9.16704100222171,9.187603581498589,9.006281368710004,9.060491561889648,4509000
2019-01-23,9.163301672098736,9.181995086003536,8.989457022998868,9.058621406555176,4016000
2019-01-24,8.998804209827377,9.049275182170332,8.968894924254943,9.041797637939453,4434500
2019-01-25,9.146480680054427,9.16143488023825,9.096009697339483,9.114702224731445,3911000
2019-01-28,9.069839003188859,9.146480053815871,9.010021315197882,9.127786636352539,3719000
2019-01-29,9.167041488810858,9.180126524131301,9.090400440312372,9.118439674377441,3371000
2019-01-30,9.118438862517655,9.20816582969893,9.030581949945242,9.19694995880127,4610500
2019-01-31,9.353969945618328,9.44743433483061,9.288543892683656,9.368924140930176,7918000
2019-02-01,9.346493350730228,9.35397089482043,8.434275756576744,8.626812934875488,34814000
2019-02-04,8.578211791939164,8.677284568930183,8.563256704152902,8.652983665466309,9886000
2019-02-05,8.636161149185334,8.639900367558472,8.553912606595835,8.57260513305664,8047500
2019-02-06,8.316509867900615,8.350157480515845,8.221175411166348,8.26603889465332,14112500
2019-02-07,8.024901056829853,8.066025328390761,7.931435749867245,8.049201965332031,15245500
2019-02-08,8.299688751347142,8.318381280286754,8.163229992088018,8.279126167297363,10392500
2019-02-11,8.320248973599329,8.357634912217467,8.262300456768335,8.335203170776367,10224500
2019-02-12,8.2305233581852,8.316511120249707,8.2305233581852,8.27725601196289,5770500
2019-02-13,8.323988573783971,8.47540151465382,8.314641864861441,8.42306137084961,7351000
2019-02-14,8.41184483769888,8.488485883871114,8.400628966143048,8.434276580810547,3650500
2019-02-15,8.514654382468136,8.608119664402103,8.509046893400571,8.559517860412598,7227000
2019-02-19,8.639900207519531,8.690371186785407,8.621206790053767,8.639900207519531,8314500
2019-02-20,8.869822679933998,8.87916938795085,8.720278917068901,8.763273239135742,11134000
2019-02-21,8.944594344123837,8.981980283932096,8.867953301219572,8.905339241027832,11075000
2019-02-22,8.953943214642543,9.000675873528417,8.931511467069216,8.95207405090332,5948000
2019-02-25,9.075444765988665,9.110961539326956,9.04553637336223,9.058621406555176,4984000
2019-02-26,9.004411774237076,9.039928549764198,8.968894998709954,9.008150100708008,6528500
2019-02-27,9.039929719556433,9.062361463986933,8.998805449001317,9.053014755249023,4332000
2019-02-28,9.011889316732658,9.017496806437936,8.957679126159508,8.97076416015625,4004500
2019-03-01,8.938989013377434,8.983852508524087,8.914688102064886,8.95207405090332,4845000
2019-03-04,8.931509232755827,8.948333484902719,8.828698122007275,8.90160083770752,6154500
2019-03-05,8.925902852260286,8.953942087521705,8.884777689768907,8.909078598022461,3191500
2019-03-06,8.912817193745592,8.937118100301522,8.882907905718442,8.884777069091797,3427000
2019-03-07,8.785704619985056,8.785704619985056,8.624944976081236,8.67354679107666,6801000
2019-03-08,8.464185087242155,8.598774656307738,8.447361725365646,8.589427947998047,5370500
2019-03-11,8.467925053166958,8.63242303372873,8.441754089318472,8.61746883392334,7778000
2019-03-12,8.639898709066141,8.72027807271527,8.628682838802138,8.656722068786621,6451000
2019-03-13,8.705323628672813,8.755794597750517,8.684761051881518,8.722146987915039,4603000
2019-03-14,8.641768863303412,8.643638026669937,8.58942783228496,8.621206283569336,3890500
2019-03-15,8.638029314294899,8.697846996487824,8.608120918873995,8.645506858825684,4240000
2019-03-18,8.645508888129115,8.651116379330073,8.595037901915168,8.613730430603027,3164000
2019-03-19,8.63615858782682,8.66045948896443,8.50343821304826,8.510915756225586,11158000
2019-03-20,8.232392543089626,8.245477579219196,8.039855328225578,8.090326309204102,18645000
2019-03-21,8.054808255042229,8.247346330831881,8.047330710713576,8.226783752441406,6962000
2019-03-22,7.987513576652455,7.987513576652455,7.854794063709019,7.856663227081299,7895500
2019-03-25,7.869748845446352,7.940782406965854,7.834232064686599,7.879095554351807,4774500
2019-03-26,7.991252760254869,8.088456386003106,7.940781784016538,7.987513542175293,6589000
2019-03-27,8.013683840515293,8.04920061555118,7.957604487471502,7.9987287521362305,8481500
2019-03-28,8.014310980222639,8.01994255436792,7.914812675553437,7.95986795425415,4891500
2019-03-29,7.9410965038933,7.952360549290508,7.881021893501409,7.929832458496094,4543500
2019-04-01,8.012433919404184,8.076262903321576,8.003047067162935,8.068753242492676,5003000
2019-04-02,7.9429737777252,7.9842746811555765,7.896040403948161,7.916691303253174,6629000
2019-04-03,7.989907021171875,8.006802641576964,7.95048331010691,7.957992076873779,5052500
2019-04-04,7.894162335225566,8.004924691155212,7.890407952197982,7.982396602630615,11892000
2019-04-05,8.119441682689276,8.126951344157598,8.076263590990251,8.085650444030762,6061000
2019-04-08,8.072508157327018,8.808419973451063,8.064998496835967,8.748345375061035,41655500
2019-04-09,8.753976997679597,8.785891037526563,8.600035686345745,8.671374320983887,21366500
2019-04-10,8.60942256643827,8.678884010165483,8.60942256643827,8.650723457336426,5160500
2019-04-11,8.648847942845425,8.714555017005123,8.633829515532755,8.682640075683594,5788000
2019-04-12,8.797156534057953,8.851599562200743,8.776506532854398,8.821561813354492,4924000
2019-04-15,8.829071676855756,8.947342797958013,8.810297971498834,8.881636619567871,8523000
2019-04-16,8.990522187310047,9.035578366048377,8.958607244840467,9.001786231994629,5331500
2019-04-17,9.033700043664298,9.063737793766256,8.93044734779155,8.962362289428711,11747500
2019-04-18,8.969870603751831,9.016803970486132,8.930446897959643,8.984889030456543,5381500
2019-04-22,8.937955856323242,8.947341812788697,8.874126876460931,8.937955856323242,6718000
2019-04-23,8.958606373465079,9.088142427148421,8.939833564269803,9.06749153137207,10406500
2019-04-24,8.740837724281217,8.774628962850969,8.708922782099147,8.722064018249512,10594500
2019-04-25,8.791525116960337,8.800911969591432,8.716432086270643,8.759610176086426,8844500
2019-04-26,9.076879794190825,9.559352971377539,9.048720128431889,9.431694984436035,19266500
2019-04-29,9.384762201351965,9.480506145166792,9.33219724991625,9.433572769165039,5990500
2019-04-30,9.411042383309693,9.489889791245728,9.392268679412844,9.456098556518555,7436000
2019-05-01,9.459854359324899,9.737698415343806,9.459854359324899,9.641955375671387,10925000
2019-05-02,9.62505722668123,9.717046762646303,9.583756332170466,9.660726547241211,6749000
2019-05-03,9.692642326514923,9.85033804815814,9.668237046917515,9.809036254882812,13525000
2019-05-06,9.602529980783833,9.668237053702681,9.499277287882121,9.61567211151123,11141500
2019-05-07,9.200783171301312,9.245839351550421,9.125690134339205,9.178255081176758,16553500
2019-05-08,9.13319811180834,9.213923611916611,9.086265639146754,9.151971817016602,6102000
2019-05-09,9.033699801671341,9.21955518637137,9.029945418701503,9.151971817016602,9516500
2019-05-10,9.197027950648001,9.36035524641119,9.0862655969365,9.330317497253418,10740000
2019-05-13,9.105037040174492,9.135074784823475,8.986765938311175,9.016802787780762,7378500
2019-05-14,9.039333607378838,9.112549457189683,9.020559899395698,9.093775749206543,5730500
2019-05-15,9.289016764632557,9.401656311825842,9.204536880442706,9.375373840332031,10889500
2019-05-16,9.559352074030222,9.824054876711466,9.433571290589216,9.762103080749512,26507500
2019-05-17,9.991137991656464,10.064353835838732,9.833442258403919,9.87662124633789,16591500
2019-05-20,9.863480078798975,9.927309070157605,9.763981760908841,9.799650192260742,10099500
2019-05-21,9.617550257291262,9.617550257291262,9.491769463775638,9.58000373840332,7256500
2019-05-22,9.50490866078896,9.521804277349716,9.456098107191856,9.478625297546387,5639000
2019-05-23,9.101285144550042,9.118180765095689,9.035578958895153,9.075002670288086,9472500
2019-05-24,9.136954803287887,9.232698745264994,9.136954803287887,9.195151329040527,4071000
2019-05-28,9.332195139982215,9.33594952275602,9.215800322199417,9.230818748474121,4397500
2019-05-29,9.097529838574866,9.099407030091838,9.013049954054274,9.054350852966309,4348000
2019-05-30,9.114424472349862,9.159480644605866,9.067491108779766,9.11067008972168,3065500
2019-05-31,9.00741796987509,9.029946059652248,8.956730215466285,9.011173248291016,5426000
2019-06-03,9.013048592734318,9.078754761801909,8.9548511886005,8.969869613647461,4248000
2019-06-04,8.9417110395529,9.043086539892553,8.877882053975322,9.035577774047852,5070500
2019-06-05,9.105038040290962,9.105038040290962,8.960483560289344,9.031822204589844,3821000
2019-06-06,8.94358825344407,8.966116341393718,8.885390842104062,8.907918930053711,5799500
2019-06-07,9.037455047261956,9.21767796167841,9.037455047261956,9.172622680664062,5731500
2019-06-10,9.322809649616973,9.34909212323156,9.2308200967863,9.315299987792969,8556000
2019-06-11,9.364109235518535,9.409165409770411,9.324685530637892,9.352845191955566,5320500
2019-06-12,9.230819043610943,9.298403306777208,9.198904998654246,9.270243644714355,7899500
2019-06-13,9.275875490647872,9.360355374489473,9.272121107644102,9.324686050415039,5993500
2019-06-14,9.488014092720892,9.679501963807475,9.467364089400686,9.636322975158691,18680500
2019-06-17,9.713291898304956,9.88788412590299,9.713291898304956,9.780876159667969,12775500
2019-06-18,9.81654640475604,9.869111349527854,9.780877079323858,9.801527976989746,8478500
2019-06-19,9.936696156796996,9.981751442542327,9.870989077084829,9.94608211517334,11402000
2019-06-20,10.146957433804136,10.160098671476462,10.004280116013538,10.126306533813477,8393500
2019-06-21,9.94795875038643,10.0718623458196,9.89539380570074,9.994892120361328,12391500
2019-06-24,10.051210749531037,10.086880069248638,9.972362449826024,9.977994918823242,7651500
2019-06-25,9.86723363678669,9.959222285278706,9.85784678423621,9.8653564453125,9343000
2019-06-26,9.886007670794449,9.921676998759226,9.763982153247124,9.848461151123047,5403000
2019-06-27,9.863479685267432,9.9085349681573,9.801527888011739,9.893516540527344,5138000
2019-06-28,9.919798446840254,9.919798446840254,9.797772050845666,9.835318565368652,4431000
2019-07-01,10.054967356113186,10.10377792071469,9.946082181603709,10.08312702178955,9217000
2019-07-02,10.000525343693942,10.081249958374556,9.97424286937097,10.077495574951172,6934500
2019-07-03,10.17699356741999,10.289633123089288,10.17323918411823,10.272737503051758,3920500
2019-07-05,10.21078431128687,10.345951938707135,10.20890711989179,10.3309326171875,7343500
2019-07-08,10.30652894172883,10.310284220282565,10.261473655700684,10.261473655700684,8455000
2019-07-09,10.161974711040937,10.233313361847472,10.118795724170823,10.208908081054688,6536000
2019-07-10,10.34595314958876,10.362848769301433,10.26335045228099,10.284001350402832,4169500
2019-07-11,10.323425164905462,10.364726066389835,10.304651458207362,10.329056739807129,13985000
2019-07-12,10.452959748098683,10.511157161354944,10.428554467879563,10.469856262207031,3850500
2019-07-15,10.513034352882638,10.522421205700658,10.447328173515604,10.469856262207031,4588500
2019-07-16,10.16948287942639,10.233312760192856,10.079371423020092,10.13569164276123,7307000
2019-07-17,10.284000458438829,10.287754841342773,10.169482828073383,10.207029342651367,5128500
2019-07-18,10.071861240693424,10.146955161521394,10.026805962412018,10.128181457519531,3950000
2019-07-19,10.19576640418276,10.19952078716412,10.071861918822945,10.073740005493164,2003500
2019-07-22,10.141324171229346,10.146956641323118,10.077495179637449,10.10002326965332,4826000
2019-07-23,10.190133296010083,10.225802617636557,10.143199930965805,10.21453857421875,3651000
2019-07-24,10.300895268541714,10.364724248798712,10.278367182526434,10.344074249267578,5578500
2019-07-25,10.231434985605835,10.280245545810347,10.197643747910059,10.240821838378906,6907000
2019-07-26,10.287755966186523,10.312161248089618,10.248332255846053,10.287755966186523,8159000
2019-07-29,10.13756768701942,10.295263389269678,10.13756768701942,10.268980026245117,15010000
2019-07-30,10.524298355038036,10.777738009031257,10.516789588957366,10.7195405960083,15987000
2019-07-31,10.70076672416272,10.755209753299324,10.56559908983602,10.674484252929688,7215500
2019-08-01,10.597514274003267,10.755210000201146,10.449205400655398,10.484874725341797,11218000
2019-08-02,10.381621154490594,10.409780815487567,10.263349146016132,10.32154655456543,6330500
2019-08-05,10.105654354148063,10.105654354148063,10.00991042381679,10.07186222076416,9366500
2019-08-06,10.283999323749825,10.325300216674805,10.199519451475597,10.325300216674805,5974000
2019-08-07,10.415412113644,10.482996372461376,10.31215942927127,10.424798965454102,11949500
2019-08-08,10.402271325521482,10.576862658855195,10.381621324868563,10.559967041015625,7499500
2019-08-09,10.603147209452391,10.623798109336919,10.458593595799721,10.533686637878418,2131000
2019-08-12,10.513033624516623,10.522420476684303,10.404148466838231,10.43794059753418,2524000
2019-08-13,10.4567139954474,10.633182514166984,10.421044674399065,10.561843872070312,5704000
2019-08-14,10.368480307378112,10.374112777382095,10.163852099218502,10.197644233703613,6363500
2019-08-15,10.268982131624655,10.366603258023723,10.246454936838383,10.329056739807129,4364000
2019-08-16,10.295264402033835,10.505525060658101,10.295264402033835,10.462346076965332,6273500
2019-08-19,10.460468292236328,10.50927884746172,10.439817397278059,10.460468292236328,4674000
2019-08-20,10.513034386603644,10.51678966485063,10.436064162644012,10.44920539855957,1890500
2019-08-21,10.574987604660206,10.71390964380484,10.550582321082118,10.635062217712402,5264000
2019-08-22,10.357218518289686,10.396642232778023,10.210786811464683,10.282125473022461,7918000
2019-08-23,10.287754393101698,10.33656494944434,10.073739358849842,10.10753059387207,6518000
2019-08-26,10.424800279636504,10.511157357781059,10.40978185195475,10.42292308807373,5873000
2019-08-27,10.458592775112109,10.509280529778769,10.383499738925977,10.421046257019043,3631500
2019-08-28,10.366603489503335,10.458593043054806,10.351585060917268,10.4398193359375,2505000
2019-08-29,10.574987049229417,10.813408297129527,10.574987049229417,10.648202896118164,4580000
2019-08-30,10.721417785159787,10.732681829457857,10.620042281656715,10.683871269226074,1777000
2019-09-03,10.74206662602064,10.845319301279133,10.700764839773738,10.781490325927734,4289500
