Date,Open,High,Low,Close,Volume
2018-06-13,45.57671970513663,45.68567717972302,45.107736693234806,45.16931915283203,86553600
2018-06-14,45.37064240429404,45.37538062761914,45.05561741597528,45.192996978759766,86440400
2018-06-15,45.01062065022284,45.04141368553589,44.59137636580046,44.728755950927734,246876800
2018-06-18,44.50137023708544,44.81876257048464,44.340303151317876,44.70507049560547,73939600
2018-06-19,43.85236908130852,44.13423375906719,43.45207410964826,43.982643127441406,134314000
2018-06-20,44.138975680951184,44.34030502892865,43.9921196465491,44.174503326416016,82514800
2018-06-21,44.35214814180685,44.61269625214072,43.805000724311725,43.92816925048828,102847600
2018-06-22,44.08449061363464,44.09159614199822,43.74814901900461,43.80025863647461,108801600
2018-06-25,43.44024431237467,43.80027353347064,42.80782677348401,43.14890670776367,126652400
2018-06-26,43.34313161641529,44.18161672661883,43.23654143261928,43.684207916259766,98276800
2018-06-27,43.87368967461808,44.359254646811564,43.58945766613114,43.6202507019043,101141200
2018-06-28,43.60604532247452,44.10582141804784,43.53498640754718,43.93764877319336,69460800
2018-06-29,44.124762038240036,44.337938758621796,43.32417562336653,43.84526824951172,90950800
2018-07-02,43.539726782728145,44.36400083965856,43.44498035341005,44.335575103759766,70925200
2018-07-03,44.48006519598917,44.51796377193394,43.473407313026705,43.56341552734375,55819200
2018-07-05,43.880799159431184,44.15319105336595,43.648676753232714,43.91395950317383,66416800
2018-07-06,43.91870205781993,44.63165132568128,43.86659242477154,44.52269744873047,69940800
2018-07-09,44.88508594898369,45.16457973616899,44.83771454945132,45.14089584350586,79026400
2018-07-10,45.17168811525335,45.30669678234647,45.04614866801793,45.08641815185547,63756400
2018-07-11,44.64821806049979,44.951399305142864,44.43741229486193,44.501365661621094,75326000
2018-07-12,44.892198952245316,45.33749813324035,44.840089319822205,45.24748992919922,72164400
2018-07-13,45.25933113567527,45.439343919412806,45.21669434145454,45.318546295166016,50055600
2018-07-16,45.363540277282624,45.63119028082677,45.102992187950406,45.21905517578125,60172400
2018-07-17,44.944307232235744,45.44645064134096,44.81403315509809,45.34696960449219,62138000
2018-07-18,45.425131614844666,45.42986983945193,44.98693800093619,45.098262786865234,65573600
2018-07-19,44.93008154257615,45.607502908916246,44.93008154257615,45.44880676269531,81147200
2018-07-20,45.425136247692265,45.57909422816942,45.04379044755879,45.3446044921875,82704800
2018-07-23,45.1645825450049,45.46776747212096,44.89929979976048,45.384864807128906,63957600
2018-07-24,45.58382201572721,45.870424933666406,45.48907922085138,45.71409606933594,74791600
2018-07-25,45.728310376757044,46.15229290734002,45.57908703072764,46.14518737792969,66839600
2018-07-26,46.09544470518059,46.41520798302393,45.85858408876513,46.000701904296875,76304000
2018-07-27,46.185454905741615,46.23282630824485,45.02720658563666,45.23564147949219,96096000
2018-07-30,45.45354708242424,45.524605984308835,44.78323477394917,44.98219680786133,84118000
2018-07-31,45.07457169417471,45.51039431907878,44.84718393402146,45.072200775146484,157492000
2018-08-01,47.166058455078534,47.788999454934086,46.73497037323326,47.7274169921875,271742800
2018-08-02,47.50950769305218,49.3570214113213,47.45503075772894,49.122528076171875,249616000
2018-08-03,49.03724922947329,49.44228244159908,48.670114580370964,49.2646369934082,133789600
2018-08-06,49.26701558911462,49.56309140395305,49.046736917694055,49.52045822143555,101701600
2018-08-07,49.57967319307423,49.622306375427215,48.97330689069146,49.056209564208984,102349600
2018-08-08,48.80513487189342,49.22200829100394,48.442738387198105,49.0893669128418,90102000
2018-08-09,49.62940656928286,49.68862172565476,49.07752087819196,49.47544860839844,93970400
2018-08-10,49.28767213456168,49.70125633598421,49.12366454387893,49.32807922363281,98444800
2018-08-13,49.751164492777825,50.14097807241639,49.36848136185547,49.64657974243164,103563600
2018-08-14,49.95320916488929,50.04828424305634,49.50159347639141,49.85575485229492,82992000
2018-08-15,49.7297714311826,50.091063203493434,49.518226330509265,49.97221755981445,115230400
2018-08-16,50.33113806442568,50.820781613582525,50.26458478358194,50.704315185546875,114001600
2018-08-17,50.73283882234107,51.804825431166954,50.66628553908565,51.716880798339844,141708000
2018-08-20,51.84048722497428,52.097190702901315,51.129788750727535,51.212982177734375,121150800
2018-08-21,51.531479152645296,51.624178622822036,50.87307317750801,51.11314010620117,104639200
2018-08-22,50.889714442548886,51.4268955346363,50.827912376468916,51.11552047729492,76072400
2018-08-23,51.02043695104915,51.590898256757924,51.008555287354746,51.22010040283203,75532800
2018-08-24,51.48394114493594,51.5552456391289,51.1297797739569,51.379356384277344,73905600
2018-08-27,51.614666292865,51.992598230563004,51.41976130548505,51.80244445800781,82100400
2018-08-28,52.0567680341089,52.42043541707777,52.03537668849456,52.22077560424805,91107200
2018-08-29,52.327733786293585,53.12162541708949,52.15184456048221,53.00040054321289,109019200
2018-08-30,53.06457312176124,54.25540501357588,52.862534102572226,53.48766326904297,195175200
2018-08-31,53.83946559864448,54.40041732154944,53.71824431758766,54.105682373046875,173360400
2018-09-04,54.291075354871126,54.47409506019683,53.86798509477313,54.27919006347656,109560400
2018-09-05,54.42894553072321,54.59057391372482,53.50432629051781,53.9250373840332,133332000
2018-09-06,53.7729019693549,54.03911869255451,52.60108559720725,53.0289306640625,137160000
2018-09-07,52.73183190054527,53.56850291183252,52.460863883741986,52.60110092163086,150479200
2018-09-10,52.51789936355692,52.731823739640994,51.453043205974915,51.89514923095703,158066000
2018-09-11,51.81907914457317,53.31415945658671,51.474427484036596,53.20719909667969,142996000
2018-09-12,53.46628528477877,53.480546183459964,52.254058120534346,52.54642105102539,197114800
2018-09-13,53.12876889444546,54.276818492409205,52.90296284868293,53.815696716308594,166825600
2018-09-14,53.65880997053903,53.917892612237615,52.8910681014375,53.20481872558594,127997200
2018-09-17,52.80312053870412,52.99327430298008,51.64318946769537,51.78818130493164,148780400
2018-09-18,51.76679621707651,52.73182612035608,51.60754345181269,51.87376022338867,126286800
2018-09-19,51.93554885663544,52.201761951042236,51.174937424843606,51.90464782714844,108495200
2018-09-20,52.349141630365246,52.834030364460716,52.09005531529931,52.299224853515625,106435200
2018-09-21,52.47748900254859,52.615350402489334,51.64794499539677,51.73589324951172,384986800
2018-09-24,51.53622731251672,52.591573595048004,51.49106538705104,52.4798583984375,110773600
2018-09-25,52.23266990210586,52.96238402798966,52.220784610198855,52.81263732910156,98217600
2018-09-26,52.52979487651644,53.18344617022875,52.23505626021933,52.39193344116211,95938800
2018-09-27,53.20007353386287,53.822823638105476,53.13351662684291,53.46866226196289,120724800
2018-09-28,53.4306310757707,53.68020769111182,53.24761136781808,53.65644073486328,91717600
2018-10-01,54.181734485713775,54.53114100863598,53.801430558145704,54.01772689819336,94403200
2018-10-02,54.01536203869748,54.6690132844903,53.86799455479382,54.49787521362305,99152800
2018-10-03,54.680892303783565,55.49379623368771,54.61671462785162,55.16102981567383,114619200
2018-10-04,54.854395505253095,55.22757257070234,53.89174505732123,54.19123840332031,128168000
2018-10-05,54.18411314466137,54.29107350981398,52.42995009938479,53.31178283691406,134322000
2018-10-08,52.81738119769721,53.43300074562853,52.33961940122324,53.18817901611328,118655600
2018-10-09,53.15729531101098,54.02011610363618,52.82690446751553,53.9250373840332,107564000
2018-10-10,53.58989957189483,53.801444752813936,51.353222838962814,51.42690658569336,167962400
2018-10-11,50.989540523125804,52.173242224118844,50.466620369718235,50.972900390625,212497600
2018-10-12,52.39191456684106,52.97663674566986,51.54097929944309,52.79361343383789,161351600
2018-10-15,52.56782449300316,52.72707727638419,51.643205204674025,51.66459655761719,123164000
2018-10-16,52.03776843806424,53.00279841986038,51.521978614813165,52.80313491821289,116736000
2018-10-17,52.83878105221065,52.91959523039207,52.135213150636275,52.57494354248047,91541600
2018-10-18,51.783420403776766,52.23028115350177,50.62824068256415,51.3460693359375,130325200
2018-10-19,51.8309643354768,52.591575770654906,51.68121765576561,52.12807846069336,132314800
2018-10-22,52.24217953488931,53.09073938415372,52.04014406617073,52.44659423828125,115168400
2018-10-23,51.30091428122922,53.064583311496406,51.032321948658556,52.940982818603516,155071200
2018-10-24,52.910079047892836,53.29751335826846,50.99428433270114,51.12501525878906,163702000
2018-10-25,51.747778626324624,52.62010533134007,51.51959336438453,52.24455261230469,119423200
2018-10-26,51.31755328671329,52.337251055718504,50.54981135734892,51.41263198852539,189033600
2018-10-29,52.099551139273444,52.21839677675456,48.98579398651574,50.44759750366211,183742000
2018-10-30,50.188519754242414,51.146415464357716,49.741662547941345,50.69955825805664,146640000
2018-10-31,51.55049796504815,52.39905414616596,51.48869589666021,52.02112579345703,153435600
2018-11-01,52.06628968689024,52.85304745611027,51.533859770056374,52.81977081298828,233292800
2018-11-02,49.808219238734324,50.78275152170692,48.82892848672315,49.31619644165039,365314800
2018-11-05,48.56033615760373,48.581727505404224,47.103287242720874,47.91619110107422,264654800
2018-11-06,47.99463767867792,48.660174194064915,47.93996968288264,48.43436813354492,127531600
2018-11-07,48.95727565453541,49.92943216739377,48.51992454814335,49.90328598022461,133697600
2018-11-08,50.084576718891945,50.11796947207851,49.314155859242376,49.729183197021484,101450400
2018-11-09,49.027935153024934,49.13765264704432,48.2408160422282,48.77033233642578,137463200
2018-11-12,47.46561581909805,47.668359855044585,46.22292146183502,46.313560485839844,204542000
2018-11-13,45.70771224582845,47.03149891046903,45.66477663728251,45.85082244873047,187531600
2018-11-14,46.249158718583125,46.387501150691904,44.34814859456845,44.5556640625,243204000
2018-11-15,44.93491697697813,45.788821566271906,44.57951980437085,45.655250549316406,185915200
2018-11-16,45.4381903630335,46.50437811310857,45.1901304527365,46.16090774536133,147713200
2018-11-19,45.318926834082056,45.48589057345821,44.12393959990074,44.331451416015625,167701200
2018-11-20,42.54492627182092,43.28434172692376,41.86275708173473,42.213382720947266,271300800
2018-11-21,42.86932287320009,42.99812608477773,42.11082882104901,42.165687561035156,124496800
2018-11-23,41.726804678029765,42.12274984555571,41.0494068797922,41.094722747802734,94496000
2018-11-26,41.55983537024187,41.72918297731872,40.61052065405265,41.65047073364258,179994000
2018-11-27,40.90868464285375,41.68626446738847,40.75841907418208,41.55984878540039,165549600
2018-11-28,42.153754894617045,43.24140851342523,41.7244169820516,43.157928466796875,184250000
2018-11-29,43.56818490085548,43.601577647882316,42.385120818479805,42.826385498046875,167080000
2018-11-30,43.00289629087771,43.012439157215795,42.22532010303124,42.595027923583984,158126000
2018-12-03,43.997525507959715,44.112014413399635,43.222333310755275,44.08339309692383,163210000
2018-12-04,43.16031911186021,43.503789495618925,42.04404400418136,42.144222259521484,165377200
2018-12-06,40.96831263201352,41.688646138890014,40.648695779124814,41.67433547973633,172393600
2018-12-07,41.380946221514385,41.61946685619812,40.14302354518002,40.1883430480957,169126400
2018-12-10,39.355905708964166,40.56997489643687,38.95757667580565,40.453102111816406,248104000
2018-12-11,40.94445415995106,40.975459368436155,39.832947097979826,40.221736907958984,189126800
2018-12-12,40.64391331947538,41.006465691001075,40.31475732963035,40.333839416503906,142510800
2018-12-13,40.66538706148722,41.16151045185119,40.44117706742947,40.77510452270508,127594400
2018-12-14,40.309995590552866,40.329077682014706,39.42269835502982,39.470401763916016,162814800
2018-12-17,39.46324566504677,40.154957818787345,38.814469126142306,39.10308074951172,177151600
2018-12-18,39.44656131121801,39.95937944855277,39.21042446739454,39.611141204833984,135366000
2018-12-19,39.59442813777997,39.94028235444971,37.94624956289331,38.375587463378906,196189200
2018-12-20,38.25871291995325,38.66658485540518,37.04225972140322,37.407196044921875,259092000
2018-12-21,37.41435384326915,37.724431453791524,35.68985035364198,35.95222091674805,382978400
2018-12-24,35.33683713341607,36.1478096256321,34.96474545655059,35.02199172973633,148676800
2018-12-26,35.372615548184754,37.50260335174718,34.99575245860127,37.4882926940918,234330000
2018-12-27,37.17105430381918,37.39288038346014,35.79479288185013,37.2449951171875,212468400
2018-12-28,37.567006137211514,37.81029824364657,36.86337087715202,37.26408386230469,169165600
2018-12-31,37.812685883662674,38.0106584993329,37.32371772587832,37.6242561340332,140014000
2019-01-02,36.9444693411881,37.88901287019494,36.78704481309749,37.66718673706055,148158800
2019-01-03,34.3422107841645,34.7572381295252,33.86994079774523,33.915260314941406,365248800
2019-01-04,34.473397843911584,35.43225211492277,34.29927874509226,35.36307907104492,234428400
2019-01-07,35.46802090289458,35.49902975289931,34.80016233661309,35.284358978271484,219111200
2019-01-08,35.67315290682018,36.21221198181423,35.42509299692517,35.956993103027344,164101200
2019-01-09,36.08579881172846,36.85860726941731,35.689857175068276,36.56761169433594,180396400
2019-01-10,36.37440495188372,36.725030654714004,35.98323116880231,36.68448257446289,143122800
2019-01-11,36.46504791943128,36.66063301234364,36.13827206637975,36.324317932128906,108092800
2019-01-14,35.98084307721351,36.0810213178373,35.59205323610921,35.778099060058594,129756800
2019-01-15,35.8425058585296,36.58668926231533,35.79003101446399,36.5103645324707,114843600
2019-01-16,36.512741822826186,37.180600375929615,36.49365973393336,36.956390380859375,122278800
2019-01-17,36.77988566528837,37.605168764223066,36.55567565877573,37.17583084106445,119284800
2019-01-18,37.5670079931064,37.65764701831298,37.204455531816905,37.404815673828125,135004000
2019-01-22,37.30701542527696,37.38334014007424,36.403020131262494,36.565216064453125,121576000
2019-01-23,36.767955347001276,37.00409209177719,36.183580504575076,36.713096618652344,92522400
2019-01-24,36.7584188843341,36.84667036346506,36.193126087459284,36.42210388183594,101766000
2019-01-25,37.0851863194231,37.71726816899885,36.808505156266335,37.62901306152344,134142000
2019-01-28,37.15913672562548,37.28793993647679,36.65109013037413,37.280784606933594,104768400
